item_0,item_1,time_cost
[False],"[[7], [10], [6], [6], [5], [7], [10], [5], [5], [5], [7], [6], [5], [5], [10], [8], [5], [5], [5], [7], [6], [10], [5], [6], [8], [5], [6], [7], [5], [5], [5], [8]]",0.0022482872009277344
[False],"[[8], [10], [5], [5], [6], [5], [5], [7], [10], [5], [5], [8], [6], [6], [7], [5], [5], [5], [7], [7], [5], [5], [5], [7], [6], [7], [10], [6], [6], [6], [5], [5]]",0.002157926559448242
[False],"[[5], [6], [7], [8], [7], [5], [8], [5], [6], [8], [5], [6], [8], [5], [5], [5], [5], [5], [5], [8], [5], [10], [6], [6], [5], [6], [6], [8], [10], [5], [8], [5]]",0.002194643020629883
[False],"[[10, 76, 50]]",0.0008566379547119141
[False],"[[1, 1, 768], [1, 1024, 768]]",0.0028743743896484375
[False],"[[14, 1], [14, 4]]",0.0011744499206542969
[False],"[[5], [6], [5], [10], [5], [5], [10], [7], [6], [5], [5], [6], [5], [6], [7], [5], [6], [6], [5], [8], [5], [6], [5], [6], [5], [6], [7], [5], [5], [5], [6], [7]]",0.003312349319458008
[False],"[[10, 2304, 8, 8], [10, 2304, 8, 8]]",0.011760234832763672
[False],"[[10, 100, 152]]",0.0014836788177490234
[1],"[[4, 512, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7]]",0.004174709320068359
[False],"[[6], [6], [6], [5], [7], [10], [7], [6], [5], [8], [8], [8], [5], [5], [8], [5], [5], [8], [7], [7], [7], [7], [5], [10], [6], [5], [7], [10], [5], [7], [5], [6]]",0.004822731018066406
[False],"[[17], [29], [21], [11], [6]]",0.0008296966552734375
[1],"[[4, 256, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14]]",0.005049705505371094
[False],"[[18, 28, 28]]",0.0006909370422363281
[False],"[[2, 2304, 8, 8], [2, 2304, 8, 8]]",0.002286195755004883
[False],"[[14, 4], [1000, 4]]",0.0009472370147705078
[False],"[[5], [5], [5], [5], [5], [8], [6], [10], [6], [6], [6], [7], [10], [5], [5], [7], [5], [5], [5], [6], [5], [8], [5], [5], [5], [8], [5], [5], [5], [7], [5], [6]]",0.003012418746948242
[False],"[[5], [6], [5], [7], [5], [6], [5], [5], [8], [6], [5], [5], [7], [10], [5], [10], [8], [7], [10], [6], [6], [5], [5], [6], [5], [6], [8], [5], [8], [7], [8], [8]]",0.004285573959350586
[-1],"[[3291, 4], [3291, 1]]",0.0011038780212402344
[0],[[6]],0.0005033016204833984
[0],[[9]],0.0003578662872314453
[False],"[[5], [8], [5], [7], [7], [7], [5], [6], [5], [5], [10], [8], [8], [5], [6], [6], [6], [7], [5], [6], [5], [5], [8], [5], [8], [6], [5], [5], [6], [8], [6], [8]]",0.0027914047241210938
[False],"[[10], [5], [6], [5], [5], [7], [5], [5], [7], [10], [8], [6], [5], [5], [6], [7], [8], [7], [6], [5], [8], [5], [5], [8], [5], [10], [7], [5], [10], [10], [8], [6]]",0.003658771514892578
[False],"[[3701, 4], [3701, 1]]",0.0010726451873779297
[1],"[[1, 1, 76, 50], [1, 1, 76, 50]]",0.0006847381591796875
[False],"[[67, 2], [67, 2]]",0.0005331039428710938
[False],"[[2, 1, 768], [2, 1024, 768]]",0.0064694881439208984
[False],"[[3, 4], [1, 4]]",0.0012812614440917969
[False],"[[2, 1], [2, 1], [2, 1], [2, 1]]",0.0008082389831542969
[False],"[[10], [5], [5], [7], [5], [5], [6], [7], [7], [6], [5], [8], [5], [10], [6], [5], [6], [5], [5], [6], [5], [6], [8], [5], [8], [5], [8], [6], [10], [10], [5], [10]]",0.0035486221313476562
[-1],"[[4345, 4], [4345, 1]]",0.0008966922760009766
[False],"[[7, 1], [7, 4]]",0.0011248588562011719
[False],"[[3, 2304, 8, 8], [3, 2304, 8, 8]]",0.004545450210571289
[False],"[[13, 1], [13, 1]]",0.0009284019470214844
[False],[[576]],0.00043773651123046875
[False],"[[6], [5], [5], [6], [6], [5], [5], [10], [5], [10], [5], [10], [5], [10], [5], [8], [10], [5], [7], [7], [10], [10], [6], [6], [8], [6], [10], [5], [6], [6], [5], [10]]",0.0026428699493408203
[False],"[[8], [5], [6], [10], [6], [5], [6], [7], [5], [10], [5], [7], [5], [5], [5], [5], [5], [5], [5], [6], [8], [5], [6], [10], [7], [7], [5], [10], [5], [6], [5], [8]]",0.002703428268432617
[False],"[[6], [5], [5], [6], [5], [8], [7], [7], [6], [5], [6], [5], [5], [5], [7], [5], [5], [5], [7], [5], [7], [10], [6], [5], [6], [6], [6], [5], [5], [10], [6], [10]]",0.003652811050415039
[False],"[[0, 304, 200]]",0.00036454200744628906
[False],"[[1, 1], [1, 1]]",0.0006852149963378906
[1],"[[1, 96, 24, 26], [1, 96, 24, 26]]",0.0011475086212158203
[False],"[[6], [8], [10], [6], [6], [5], [5], [8], [6], [5], [6], [10], [6], [5], [10], [8], [5], [6], [7], [5], [5], [6], [6], [5], [5], [8], [5], [6], [7], [5], [5], [6]]",0.002660036087036133
[False],"[[5], [10], [5], [6], [7], [5], [7], [5], [5], [10], [10], [7], [8], [8], [7], [5], [7], [8], [5], [5], [7], [5], [6], [5], [8], [5], [6], [5], [5], [5], [8], [6]]",0.0025310516357421875
[False],"[[177600], [44400], [11100], [2775], [741]]",0.0015180110931396484
[False],"[[7], [5], [5], [10], [6], [10], [8], [6], [5], [10], [8], [5], [6], [7], [8], [6], [10], [10], [7], [8], [8], [10], [5], [5], [5], [7], [5], [5], [5], [8], [5], [5]]",0.0025568008422851562
[False],"[[8], [7], [5], [8], [5], [5], [7], [5], [5], [6], [5], [5], [5], [6], [5], [7], [7], [6], [6], [7], [8], [7], [5], [10], [6], [5], [6], [8], [5], [7], [7], [10]]",0.002731800079345703
[False],"[[9, 2], [9, 2]]",0.0004982948303222656
[1],"[[4, 512, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7]]",0.00325775146484375
[False],"[[7, 1], [7, 1]]",0.0006244182586669922
[False],"[[7], [5], [7], [8], [5], [10], [6], [5], [5], [5], [5], [5], [7], [6], [5], [10], [10], [7], [8], [5], [5], [7], [6], [5], [10], [5], [10], [10], [7], [7], [5], [8]]",0.002427816390991211
[0],"[[3, 5]]",0.00043129920959472656
[False],"[[3571, 4], [3571, 1]]",0.0007119178771972656
[False],"[[10], [6], [5], [7], [5], [10], [6], [8], [7], [6], [7], [5], [6], [8], [7], [6], [5], [5], [5], [5], [7], [5], [5], [5], [7], [5], [5], [8], [6], [5], [7], [6]]",0.002607107162475586
[False],"[[7], [5], [6], [5], [6], [5], [7], [5], [5], [7], [5], [5], [7], [6], [5], [5], [5], [7], [5], [8], [10], [5], [5], [7], [5], [7], [5], [5], [6], [5], [5], [5]]",0.002732992172241211
[False],"[[4, 4], [0, 4]]",0.0004432201385498047
[False],"[[70], [70]]",0.0004494190216064453
[False],"[[2, 768, 16, 16], [2, 512, 16, 16], [2, 512, 16, 16], [2, 512, 16, 16], [2, 512, 16, 16]]",0.005152702331542969
[False],"[[3900], [3900]]",0.0010073184967041016
[False],"[[5], [8], [5], [6], [5], [6], [7], [5], [5], [8], [6], [5], [6], [8], [7], [6], [6], [5], [6], [5], [8], [7], [5], [5], [10], [6], [7], [5], [6], [8], [8], [5]]",0.002816438674926758
[0],"[[14, 5]]",0.00046062469482421875
[False],"[[7], [7], [5], [6], [5], [6], [6], [6], [7], [7], [7], [5], [5], [7], [5], [5], [5], [5], [5], [5], [6], [5], [5], [5], [5], [6], [7], [8], [6], [5], [6], [6]]",0.002403736114501953
[False],"[[7], [5], [6], [6], [6], [6], [7], [5], [6], [8], [5], [7], [5], [7], [5], [5], [7], [7], [7], [6], [6], [6], [5], [5], [5], [7], [10], [7], [6], [5], [5], [7]]",0.0027146339416503906
[False],"[[10], [7], [6], [6], [7], [5], [5], [10], [7], [5], [7], [5], [5], [5], [5], [7], [5], [6], [5], [8], [6], [7], [8], [5], [5], [6], [7], [5], [6], [5], [5], [7]]",0.0026290416717529297
[False],"[[4200, 4], [4200, 4]]",0.0007004737854003906
[False],"[[5], [5], [5], [5], [5], [5], [5], [7], [5], [7], [7], [8], [6], [10], [5], [8], [5], [5], [6], [6], [8], [7], [5], [5], [5], [7], [5], [5], [5], [5], [7], [8]]",0.0027418136596679688
[False],"[[4, 116, 14, 14], [4, 116, 14, 14]]",0.0011203289031982422
[False],"[[2], [1]]",0.0005810260772705078
[False],"[[5], [5], [7], [5], [5], [5], [7], [5], [5], [5], [8], [7], [5], [5], [8], [10], [6], [8], [8], [5], [8], [6], [6], [5], [6], [10], [5], [6], [6], [5], [5], [7]]",0.002710103988647461
[False],"[[5], [8], [5], [7], [5], [5], [10], [8], [5], [5], [10], [6], [5], [5], [5], [5], [5], [5], [10], [5], [8], [5], [7], [5], [8], [5], [5], [5], [6], [5], [7], [5]]",0.0026962757110595703
[False],"[[30400], [7600], [1900], [494], [140]]",0.000949859619140625
[False],"[[8], [6], [8], [5], [5], [5], [5], [8], [8], [5], [6], [7], [6], [10], [7], [5], [5], [7], [5], [5], [5], [6], [5], [7], [5], [5], [5], [5], [6], [6], [5], [5]]",0.002749919891357422
[False],"[[6], [5], [6], [6], [6], [6], [10], [5], [7], [5], [7], [7], [6], [10], [7], [8], [7], [5], [5], [10], [10], [5], [8], [5], [5], [5], [7], [5], [10], [5], [5], [5]]",0.002549886703491211
[False],"[[1, 1024, 4, 16, 16], [1, 256, 4, 16, 16]]",0.004270792007446289
[False],"[[14], [498]]",0.000965118408203125
[False],"[[9, 15], [9, 15], [9, 15], [9, 15], [9, 15]]",0.0008127689361572266
[False],"[[13600, 4], [3400, 4], [850, 4], [221, 4], [63, 4]]",0.0010137557983398438
[False],"[[33600, 2], [8400, 2], [2100, 2], [546, 2], [154, 2]]",0.0011570453643798828
[False],"[[5], [7], [5], [6], [5], [5], [5], [5], [6], [10], [8], [6], [8], [7], [8], [5], [6], [10], [10], [5], [10], [5], [5], [5], [7], [6], [7], [8], [7], [6], [8], [7]]",0.0027327537536621094
[False],"[[8], [2000]]",0.0005438327789306641
[False],"[[6], [5], [8], [6], [7], [6], [8], [5], [6], [7], [7], [5], [7], [5], [5], [5], [8], [7], [5], [5], [5], [8], [7], [7], [7], [5], [7], [6], [6], [5], [5], [5]]",0.0020728111267089844
[1],"[[4, 512, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7]]",0.0012688636779785156
[False],"[[5], [6], [7], [6], [5], [5], [10], [6], [5], [7], [5], [5], [6], [6], [7], [7], [10], [6], [5], [7], [5], [7], [5], [7], [6], [7], [7], [7], [7], [6], [7], [8]]",0.0027861595153808594
[False],"[[10, 4], [502, 4]]",0.0006470680236816406
[False],"[[27200, 80], [6800, 80], [1700, 80], [442, 80], [126, 80]]",0.008650779724121094
[False],"[[4, 4], [5, 4]]",0.0009286403656005859
[False],"[[5], [5], [7], [5], [5], [5], [10], [7], [5], [6], [5], [8], [6], [6], [10], [10], [6], [6], [7], [7], [5], [5], [6], [5], [5], [6], [8], [5], [7], [5], [6], [6]]",0.0027790069580078125
[False],"[[5], [5], [5], [10], [5], [8], [7], [5], [7], [10], [7], [5], [5], [10], [8], [5], [5], [10], [7], [10], [10], [5], [5], [10], [7], [5], [10], [5], [7], [6], [6], [5]]",0.0027532577514648438
[False],"[[5], [5], [6], [5], [7], [7], [6], [6], [5], [8], [6], [5], [5], [7], [5], [8], [8], [10], [5], [6], [5], [7], [7], [10], [7], [5], [6], [10], [5], [5], [5], [10]]",0.0027475357055664062
[0],"[[5, 81]]",0.0005717277526855469
[False],"[[6, 50, 68]]",0.0005030632019042969
[0],"[[512, 5]]",0.0004172325134277344
[1],"[[1, 256, 38, 25], [1, 2, 38, 25]]",0.0013124942779541016
[-1],"[[4234, 4], [4234, 1]]",0.001058816909790039
[False],"[[5], [7], [7], [5], [8], [6], [5], [8], [5], [10], [5], [5], [10], [8], [6], [6], [5], [6], [6], [5], [7], [10], [5], [10], [5], [7], [5], [7], [5], [10], [5], [5]]",0.002704143524169922
[False],"[[234, 4], [234, 4]]",0.0005452632904052734
[False],"[[31], [1000]]",0.00044465065002441406
[False],"[[1, 15, 18, 128], [1, 15, 18, 128]]",0.0006887912750244141
[False],"[[8], [5], [7], [8], [6], [5], [6], [5], [5], [5], [10], [7], [7], [6], [6], [5], [5], [5], [5], [7], [7], [7], [7], [7], [10], [6], [6], [7], [5], [10], [5], [5]]",0.0028612613677978516
[False],"[[273, 4], [1092, 4], [4368, 4]]",0.0006926059722900391
[1],"[[1, 256, 76, 50], [1, 2, 76, 50]]",0.003440380096435547
[False],"[[6], [10], [6], [5], [7], [6], [7], [10], [8], [5], [10], [6], [7], [5], [6], [8], [6], [5], [5], [5], [7], [6], [7], [6], [8], [8], [7], [6], [6], [5], [6], [5]]",0.0030655860900878906
[False],"[[5], [7], [6], [5], [6], [5], [5], [6], [5], [6], [7], [7], [6], [5], [5], [7], [5], [5], [7], [10], [8], [10], [5], [8], [6], [6], [7], [7], [8], [6], [6], [10]]",0.002803325653076172
[False],"[[5], [5], [8], [5], [6], [6], [5], [7], [6], [5], [5], [5], [7], [8], [6], [6], [5], [7], [8], [7], [7], [6], [5], [6], [7], [7], [5], [5], [5], [6], [8], [7]]",0.0021638870239257812
[False],"[[32, 4], [1000, 4]]",0.0005218982696533203
[False],"[[27], [18], [3], [6], [6]]",0.0005562305450439453
[False],"[[6, 4], [1000, 4]]",0.00037932395935058594
[-1],"[[4422, 4], [4422, 1]]",0.0008599758148193359
[False],"[[18, 4], [494, 4]]",0.0006926059722900391
[False],"[[7], [5], [5], [6], [5], [5], [6], [7], [5], [5], [7], [5], [6], [10], [7], [5], [5], [8], [6], [7], [6], [5], [10], [10], [7], [6], [10], [5], [6], [5], [6], [5]]",0.002344369888305664
[False],"[[6], [5], [7], [6], [10], [8], [5], [10], [8], [10], [7], [5], [5], [5], [6], [7], [7], [6], [5], [8], [7], [5], [5], [8], [7], [5], [5], [7], [5], [5], [5], [5]]",0.002388477325439453
[False],"[[5], [5], [5], [5], [7], [10], [6], [10], [5], [7], [10], [7], [5], [5], [6], [5], [6], [10], [5], [5], [5], [7], [6], [5], [6], [10], [8], [6], [5], [5], [5], [6]]",0.0023107528686523438
[1],"[[1, 96, 16, 24], [1, 96, 16, 24]]",0.0009179115295410156
[False],"[[10], [6], [7], [7], [5], [7], [5], [5], [10], [5], [6], [10], [8], [5], [10], [5], [7], [6], [7], [5], [6], [5], [8], [5], [5], [5], [7], [5], [8], [5], [5], [5]]",0.0022246837615966797
[False],"[[15200, 4], [15200, 4]]",0.0010442733764648438
[1],"[[4, 256, 14, 14], [4, 32, 14, 14]]",0.002551555633544922
[False],"[[8], [6], [7], [5], [5], [10], [10], [6], [5], [5], [5], [7], [5], [6], [5], [7], [5], [5], [7], [8], [5], [5], [10], [7], [7], [5], [5], [7], [6], [7], [5], [5]]",0.002444744110107422
[False],"[[6], [6], [8], [8], [5], [7], [10], [5], [5], [7], [10], [6], [7], [5], [6], [7], [5], [10], [7], [5], [5], [5], [10], [5], [6], [5], [5], [6], [5], [5], [5], [5]]",0.0023336410522460938
[False],[[144]],0.0004558563232421875
[False],"[[6], [6], [5], [5], [7], [8], [7], [6], [7], [7], [5], [6], [6], [7], [6], [8], [5], [7], [5], [7], [5], [5], [5], [7], [7], [7], [8], [5], [8], [5], [5], [7]]",0.0020830631256103516
[False],"[[11, 1], [11, 1]]",0.0005240440368652344
[False],"[[7], [5], [5], [7], [5], [5], [8], [5], [5], [5], [5], [5], [7], [7], [8], [6], [10], [5], [6], [7], [6], [6], [10], [5], [7], [5], [10], [6], [5], [5], [5], [6]]",0.002149820327758789
[False],"[[975], [975]]",0.0005209445953369141
[False],"[[27, 2], [27, 2]]",0.00044083595275878906
[1],"[[1, 256, 104, 100], [1, 2, 104, 100]]",0.008095026016235352
[False],"[[10], [5], [5], [5], [10], [6], [5], [7], [7], [6], [6], [8], [7], [7], [6], [6], [5], [8], [7], [6], [5], [8], [6], [6], [5], [5], [6], [6], [7], [6], [6], [5]]",0.002618074417114258
[False],"[[63, 4], [63, 4]]",0.0005505084991455078
[False],"[[9, 2304, 8, 8], [9, 2304, 8, 8]]",0.007810354232788086
[False],"[[13], [1000]]",0.0008523464202880859
[False],"[[5], [8], [5], [10], [10], [6], [10], [5], [5], [5], [6], [6], [5], [5], [10], [6], [5], [10], [6], [6], [10], [5], [8], [6], [7], [7], [5], [6], [5], [5], [7], [5]]",0.002309560775756836
[False],"[[5], [10], [5], [6], [5], [5], [5], [6], [8], [10], [7], [10], [5], [6], [5], [6], [5], [5], [5], [7], [6], [10], [7], [6], [10], [5], [5], [7], [6], [5], [10], [8]]",0.0022118091583251953
[False],"[[0, 200, 304]]",0.0003418922424316406
[False],"[[10], [5], [10], [5], [6], [8], [5], [5], [5], [7], [5], [5], [6], [10], [5], [5], [7], [6], [5], [5], [5], [6], [6], [5], [5], [7], [10], [7], [5], [5], [10], [6]]",0.0023088455200195312
[False],"[[5], [5], [8], [7], [5], [7], [5], [8], [5], [6], [5], [6], [5], [5], [5], [7], [5], [5], [5], [5], [5], [5], [6], [6], [5], [6], [10], [7], [6], [5], [5], [7]]",0.0022351741790771484
[0],"[[10, 81]]",0.0005006790161132812
[False],"[[12, 76, 50]]",0.0005440711975097656
[1],"[[1, 1, 104, 100], [1, 1, 104, 100]]",0.0005538463592529297
[False],"[[6], [6], [5], [7], [6], [5], [5], [7], [5], [8], [5], [5], [5], [10], [7], [10], [5], [5], [6], [6], [6], [7], [7], [10], [7], [10], [5], [6], [7], [5], [6], [10]]",0.0020914077758789062
[False],"[[5], [10], [7], [10], [7], [5], [7], [5], [7], [5], [5], [5], [5], [5], [5], [6], [6], [5], [8], [8], [5], [5], [7], [6], [5], [5], [7], [6], [7], [6], [5], [5]]",0.0020897388458251953
[False],"[[18, 1], [18, 4]]",0.0005872249603271484
[False],"[[7], [5], [8], [10], [5], [10], [7], [5], [7], [5], [5], [8], [8], [7], [7], [7], [7], [7], [6], [7], [8], [5], [7], [7], [10], [6], [6], [6], [8], [7], [5], [6]]",0.0020456314086914062
[False],"[[5776], [2166], [600], [150], [36], [4]]",0.0006697177886962891
[False],"[[31200, 4], [7800, 4], [1950, 4], [520, 4], [140, 4]]",0.00113677978515625
[1],"[[4, 128, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28]]",0.004916191101074219
[False],"[[136800, 4], [34200, 4], [8550, 4], [2223, 4], [630, 4]]",0.0033931732177734375
[False],"[[14000], [14000]]",0.0009701251983642578
[False],"[[7], [5], [6], [10], [7], [10], [6], [8], [5], [5], [5], [6], [7], [10], [7], [6], [7], [5], [8], [7], [5], [5], [8], [5], [7], [5], [5], [8], [7], [5], [5], [5]]",0.0021915435791015625
[0],[[512]],0.00038814544677734375
[1],"[[1, 1, 100, 152], [1, 1, 100, 152]]",0.0005233287811279297
[False],"[[7], [5], [10], [10], [6], [8], [5], [6], [6], [6], [8], [8], [7], [5], [6], [6], [5], [8], [6], [5], [6], [7], [5], [5], [8], [5], [5], [7], [5], [7], [5], [5]]",0.0022051334381103516
[False],"[[6], [10], [5], [6], [5], [7], [5], [5], [6], [5], [10], [5], [7], [5], [5], [6], [8], [6], [5], [5], [6], [10], [5], [5], [7], [5], [5], [10], [5], [10], [7], [7]]",0.002065896987915039
[False],"[[10], [5], [7], [6], [10], [6], [5], [8], [10], [7], [7], [5], [6], [7], [5], [7], [6], [5], [5], [8], [5], [5], [5], [8], [5], [6], [8], [7], [6], [7], [5], [6]]",0.0021212100982666016
[1],"[[4, 512, 7, 7]]",0.0007686614990234375
[0],"[[32, 5]]",0.00044655799865722656
[False],"[[6], [8], [7], [6], [5], [5], [5], [7], [5], [6], [5], [5], [6], [8], [5], [7], [5], [8], [5], [8], [5], [6], [7], [8], [7], [5], [6], [10], [5], [10], [5], [5]]",0.0022025108337402344
[False],"[[221], [221]]",0.0003848075866699219
[False],"[[6], [6], [5], [5], [5], [10], [10], [5], [5], [8], [7], [5], [5], [5], [7], [7], [6], [5], [6], [5], [5], [7], [5], [7], [6], [6], [7], [5], [5], [10], [5], [6]]",0.001999378204345703
[False],"[[221, 4], [221, 4]]",0.00041222572326660156
[False],"[[1, 26, 24, 128], [1, 26, 24, 128]]",0.0008618831634521484
[False],"[[2], [2]]",0.0004906654357910156
[False],"[[5], [5], [6], [8], [6], [7], [10], [7], [10], [6], [5], [10], [8], [7], [6], [7], [7], [5], [7], [10], [7], [7], [7], [5], [6], [7], [5], [6], [5], [8], [6], [8]]",0.002111196517944336
[False],"[[5], [7], [5], [5], [5], [7], [5], [5], [5], [5], [7], [5], [7], [8], [8], [7], [7], [7], [10], [7], [7], [8], [8], [5], [6], [6], [7], [10], [5], [10], [7], [5]]",0.002078533172607422
[1],"[[4, 256, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14]]",0.0015919208526611328
[1],"[[4, 256, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14]]",0.002876758575439453
[False],"[[7], [7], [7], [7], [5], [7], [5], [5], [5], [6], [5], [6], [5], [7], [5], [8], [7], [5], [10], [7], [6], [6], [7], [6], [6], [8], [8], [7], [6], [6], [5], [10]]",0.0024595260620117188
[False],"[[5], [7], [5], [5], [7], [5], [7], [5], [10], [7], [5], [7], [5], [7], [5], [8], [7], [5], [5], [5], [6], [6], [7], [7], [6], [5], [8], [10], [6], [8], [5], [8]]",0.002138376235961914
[False],"[[6], [6], [6], [8], [7], [10], [6], [5], [6], [5], [5], [6], [5], [6], [6], [5], [6], [8], [7], [6], [7], [5], [6], [5], [6], [10], [5], [5], [7], [10], [5], [7]]",0.002167940139770508
[False],"[[6], [7], [7], [7], [7], [5], [7], [6], [6], [10], [8], [5], [6], [7], [5], [5], [7], [7], [5], [8], [5], [5], [7], [7], [5], [6], [5], [10], [6], [5], [10], [6]]",0.0020723342895507812
[False],"[[3, 2], [3, 2]]",0.0004448890686035156
[False],"[[5, 1], [5, 1]]",0.0003743171691894531
[False],"[[8663, 2], [8663, 2]]",0.0005443096160888672
[-1],"[[3367, 4], [3367, 1]]",0.0006849765777587891
[False],"[[2, 4], [510, 4]]",0.00039458274841308594
[0],[[100]],0.0003170967102050781
[False],"[[2, 256, 32, 32], [2, 256, 32, 32]]",0.0033974647521972656
[1],"[[1, 96, 48, 52], [1, 32, 48, 52]]",0.0020596981048583984
[False],"[[3, 100, 136]]",0.0008664131164550781
[False],"[[273], [273]]",0.0005369186401367188
[1],"[[4, 256, 14, 14]]",0.0010509490966796875
[0],"[[100, 4]]",0.0005517005920410156
[False],"[[2000], [2000], [2000], [2000], [741]]",0.0005843639373779297
[False],"[[7], [6], [5], [7], [5], [10], [8], [10], [7], [5], [5], [7], [8], [7], [6], [6], [5], [5], [7], [7], [7], [6], [5], [7], [5], [7], [8], [5], [6], [5], [5], [10]]",0.00208282470703125
[False],"[[512, 1], [512, 4]]",0.0006654262542724609
[0],"[[512, 4]]",0.00037384033203125
[False],"[[273, 4], [273, 4]]",0.00036525726318359375
[False],"[[100, 1], [100, 1], [100, 1], [100, 1]]",0.000522613525390625
[False],"[[8], [5], [8], [6], [10], [6], [8], [5], [6], [10], [6], [7], [5], [7], [7], [5], [5], [5], [5], [6], [5], [5], [6], [6], [5], [8], [7], [7], [5], [5], [5], [7]]",0.002023458480834961
[1],"[[4, 256, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14]]",0.005311727523803711
[False],"[[16, 1], [16, 1], [16, 1], [16, 1]]",0.0008172988891601562
[False],"[[6], [5], [5], [5], [8], [5], [5], [6], [6], [7], [5], [8], [7], [6], [7], [5], [10], [5], [5], [5], [8], [8], [10], [7], [5], [6], [10], [7], [7], [6], [6], [7]]",0.0021343231201171875
[False],"[[4, 1], [4, 4]]",0.0005407333374023438
[False],"[[14, 28, 28]]",0.00037288665771484375
[False],"[[8], [10], [6], [5], [6], [5], [5], [5], [10], [7], [8], [10], [5], [5], [10], [6], [7], [6], [7], [5], [7], [8], [6], [8], [5], [10], [6], [5], [5], [5], [7], [6]]",0.0021066665649414062
[1],"[[4, 256, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14]]",0.0034706592559814453
[False],"[[2, 2048, 16, 16], [2, 512, 16, 16], [2, 512, 16, 16], [2, 512, 16, 16], [2, 512, 16, 16]]",0.01610565185546875
[False],"[[5], [5], [8], [5], [8], [5], [6], [7], [5], [6], [5], [10], [5], [6], [5], [5], [6], [8], [10], [7], [6], [7], [6], [6], [6], [7], [5], [8], [5], [6], [5], [5]]",0.008064031600952148
[False],"[[27, 200, 272]]",0.005604267120361328
[False],"[[5], [6], [6], [5], [5], [5], [8], [7], [10], [6], [7], [5], [6], [10], [6], [5], [5], [7], [7], [6], [6], [10], [5], [7], [7], [8], [10], [8], [8], [7], [6], [5]]",0.007328510284423828
[False],"[[8, 4], [504, 4]]",0.0010921955108642578
[1],"[[4, 128, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28]]",0.010387897491455078
[False],"[[5], [5], [5], [6], [7], [5], [6], [10], [7], [5], [6], [5], [7], [7], [5], [5], [8], [6], [5], [5], [6], [7], [7], [7], [6], [10], [7], [5], [6], [7], [10], [6]]",0.003610372543334961
[False],"[[12], [2000]]",0.0005321502685546875
[False],"[[6], [1000]]",0.0004608631134033203
[1],"[[4, 256, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14]]",0.006022453308105469
[False],"[[3638, 4], [3638, 1]]",0.0011768341064453125
